333210	MMLML0	0.6807882525814	H	332210	MLHML0	0.0	3	3	M	M	332210	MLMML0	0.0	3	3	M	L	332210	MMMLL0	0.0	3	3	L	
333210	MMLLH0	0.4422377128020325	H	333200	MMLL00	0.0	1	1	H	M	332210	MLMLH0	0.0	3	3	M	L	332210	MMLLH0	0.0	3	3	L	
333210	MMLLM0	0.4048128267138234	H	332210	MLHLM0	0.0	3	3	M	M	332210	MLMLM0	0.0	3	3	M	L	332210	MMLLM0	0.0	3	3	L	
333210	MMLLL0	0.2502971641506764	H	332210	MLHLL0	0.0	3	3	M	M	332210	MLMLL0	0.0	3	3	M	L	332210	MMLLL0	0.0	3	3	L	
333210	MLLHH0	0.48175205552382805	H	333110	MLLHH0	0.0	2	2	H	M	332210	LLHMH0	0.0	3	3	M	L	332210	MLHLH0	0.0	3	3	L	
333210	MLLHM0	0.34999256929400585	H	333110	MLLHM0	0.0	2	2	H	M	332210	LLHMM0	0.0	3	3	M	L	332210	MLHLM0	0.0	3	3	L	
333210	MLLHL0	0.23798734687416429	H	333110	MLLHL0	0.0	2	2	H	M	332210	LLHML0	0.0	3	3	M	L	332210	MLHLL0	0.0	3	3	L	
333210	MLLMH0	0.3410489594784548	H	333200	MLLM00	0.0	1	1	H	M	332210	LLMMH0	0.0	3	3	M	L	332210	MLMLH0	0.0	3	3	L	
333210	MLLMM0	0.32465693060444395	H	332210	LLHMM0	0.0	3	3	M	M	332210	LLMMM0	0.0	3	3	M	L	332210	MLMLM0	0.0	3	3	L	
333210	MLLML0	0.20703096651299185	H	332210	LLHML0	0.0	3	3	M	M	332210	LLMML0	0.0	3	3	M	L	332210	MLMLL0	0.0	3	3	L	
333210	MLLLH0	0.24247509356848768	H	333200	MLLL00	0.0	1	1	H	M	332210	LLMLH0	0.0	3	3	M	L	332210	MLLLH0	0.0	3	3	L	
333210	MLLLM0	0.2324366330315592	H	332210	LLHLM0	0.0	3	3	M	M	332210	LLMLM0	0.0	3	3	M	L	332210	MLLLM0	0.0	3	3	L	
333210	MLLLL0	0.15918731025840652	H	332210	LLHLL0	0.0	3	3	M	M	332210	LLMLL0	0.0	3	3	M	L	332210	MLLLL0	0.0	3	3	L	
333210	LLLHH0	0.45260648810963633	H	333110	LLLHH0	0.0	2	2	H	M	332210	LLHMH0	0.0	3	3	L	L	332210	LLHLH0	0.0	3	3	L	
333210	LLLHM0	0.31229315487345766	H	333110	LLLHM0	0.0	2	2	H	M	332210	LLHMM0	0.0	3	3	L	L	332210	LLHLM0	0.0	3	3	L	
333210	LLLHL0	0.2151633788592181	H	333110	LLLHL0	0.0	2	2	H	M	332210	LLHML0	0.0	3	3	L	L	332210	LLHLL0	0.0	3	3	L	
333210	LLLMH0	0.2929859737871545	H	333200	LLLM00	0.0	1	1	H	M	332210	LLMMH0	0.0	3	3	L	L	332210	LLMLH0	0.0	3	3	L	
333210	LLLMM0	0.2799537606828788	H	333110	LLLHM0	0.0	2	2	M	M	332210	LLMMM0	0.0	3	3	L	L	332210	LLMLM0	0.0	3	3	L	
333210	LLLML0	0.1816416450039488	H	333110	LLLHL0	0.0	2	2	M	M	332210	LLMML0	0.0	3	3	L	L	332210	LLMLL0	0.0	3	3	L	
333210	LLLLH0	0.23155611467295933	H	333200	LLLL00	0.0	1	1	H	M	332210	LLMLH0	0.0	3	3	L	L	332210	LLLLH0	0.0	3	3	L	
333210	LLLLM0	0.22408724235319896	H	332210	LLHLM0	0.0	3	3	L	M	332210	LLMLM0	0.0	3	3	L	L	332210	LLLLM0	0.0	3	3	L	
333210	LLLLL0	0.15076809651851003	H	332210	LLHLL0	0.0	3	3	L	M	332210	LLMLL0	0.0	3	3	L	L	332210	LLLLL0	0.0	3	3	L	
333111	HHHHHH	7.498598466735468	H	332111	HHHHHH	0.0	3	3	H	M	332111	HHHHHH	1.0	3	3	H	L	332111	HHHHHH	1.0	3	3	H	
333111	HHHHHM	6.5346409752636205	H	332111	HHHHHM	0.0	3	3	H	M	333110	HHHHH0	0.0	1	1	M	L	332111	HHHHHM	1.0	3	3	H	
333111	HHHHHL	6.513525482865439	H	332111	HHHHHL	0.0	3	3	H	M	333110	HHHHH0	0.0	1	1	L	L	333110	HHHHH0	0.0	1	1	L	
333111	HHHHMM	5.638819637651033	H	332111	HHHHMM	0.0	3	3	H	M	333110	HHHHM0	0.0	1	1	M	L	332111	HHHHMM	1.0	3	3	H	
333111	HHHHML	5.556938998265693	H	332111	HHHHML	0.0	3	3	H	M	333110	HHHHL0	0.0	1	1	M	L	333110	HHHHM0	0.0	1	1	L	
333111	HHHHLL	5.543194512739614	H	332111	HHHHLL	0.0	3	3	H	M	333110	HHHHL0	0.0	1	1	L	L	333110	HHHHL0	0.0	1	1	L	
333111	HHHMMM	4.878753259506262	H	332111	HHHMMM	0.0	3	3	H	M	333110	HHHMM0	0.0	1	1	M	L	332111	HHHMMM	1.0	3	3	H	
333111	HHHMML	4.664846736313681	H	332111	HHHMML	0.0	3	3	H	M	333110	HHHML0	0.0	1	1	M	L	333110	HHHMM0	0.0	1	1	L	
333111	HHHMLL	4.5977952551215955	H	332111	HHHMLL	0.0	3	3	H	M	333110	HHHLL0	0.0	1	1	M	L	333110	HHHML0	0.0	1	1	L	
333111	HHHLLL	4.587779845256092	H	332111	HHHLLL	0.0	3	3	H	M	333110	HHHLL0	0.0	1	1	L	L	333110	HHHLL0	0.0	1	1	L	
333111	HHMHHH	4.891148610044542	H	332111	HMHHHH	0.0	3	3	H	M	332111	HHMHHH	0.0	3	3	M	L	332111	HMHHHH	1.0	3	3	H	
333111	HHMHHM	4.3295849052178905	H	332111	HMHHHM	0.0	3	3	H	M	332111	HHMHHM	0.0	3	3	M	L	332111	HMHHHM	1.0	3	3	H	
333111	HHMHHL	3.9193781855589593	H	332111	HMHHHL	0.0	3	3	H	M	332111	HHMHHL	0.0	3	3	M	L	333110	HHMHH0	0.0	1	1	L	
333111	HHMHMM	3.9925929700142593	H	332111	HMHHMM	0.0	3	3	H	M	332111	HHMHMM	0.0	3	3	M	L	332111	HMHHMM	1.0	3	3	H	
333111	HHMHML	3.3595330815338182	H	332111	HMHHML	0.0	3	3	H	M	332111	HHMHML	0.0	3	3	M	L	333110	HHMHM0	0.0	1	1	L	
333111	HHMHLL	2.97779797664399	H	332111	HMHHLL	0.0	3	3	H	M	332111	HHMHLL	0.0	3	3	M	L	333110	HHMHL0	0.0	1	1	L	
333111	HHMMMM	3.831081748451705	H	332111	HMHMMM	0.0	3	3	H	M	332111	HHMMMM	0.0	3	3	M	L	332111	HMHMMM	1.0	3	3	H	
333111	HHMMML	3.024299161066918	H	332111	HMHMML	0.0	3	3	H	M	332111	HHMMML	0.0	3	3	M	L	333110	HHMMM0	0.0	1	1	L	
333111	HHMMLL	2.428539373040186	H	332111	HMHMLL	0.0	3	3	H	M	332111	HHMMLL	0.0	3	3	M	L	333110	HHMML0	0.0	1	1	L	
333111	HHMLLL	2.0858673305159003	H	332111	HMHLLL	0.0	3	3	H	M	332111	HHMLLL	0.0	3	3	M	L	333110	HHMLL0	0.0	1	1	L	
333111	HHLHHH	4.6666047929466545	H	332111	HLHHHH	0.0	3	3	H	M	332111	HHMHHH	0.0	3	3	L	L	332111	HHLHHH	0.0	3	3	L	
333111	HHLHHM	3.72438628364664	H	332111	HLHHHM	0.0	3	3	H	M	333110	HHLHH0	0.0	1	1	M	L	332111	HHLHHM	0.0	3	3	L	
333111	HHLHHL	3.7160936049578766	H	332111	HLHHHL	0.0	3	3	H	M	332111	HHMHHL	0.0	3	3	L	L	332111	HHLHHL	0.0	3	3	L	
333111	HHLHMM	2.850904297027159	H	332111	HLHHMM	0.0	3	3	H	M	333110	HHLHM0	0.0	1	1	M	L	332111	HHLHMM	0.0	3	3	L	
333111	HHLHML	2.8011801272045203	H	332111	HLHHML	0.0	3	3	H	M	333110	HHLHL0	0.0	1	1	M	L	332111	HHLHML	0.0	3	3	L	
333111	HHLHLL	2.7944489139081163	H	332111	HLHHLL	0.0	3	3	H	M	332111	HHMHLL	0.0	3	3	L	L	332111	HHLHLL	0.0	3	3	L	
333111	HHLMMM	2.1221878314394154	H	332111	HLHMMM	0.0	3	3	H	M	333110	HHLMM0	0.0	1	1	M	L	332111	HHLMMM	0.0	3	3	L	
333111	HHLMML	1.9716426260386495	H	332111	HLHMML	0.0	3	3	H	M	333110	HHLML0	0.0	1	1	M	L	332111	HHLMML	0.0	3	3	L	
333111	HHLMLL	1.9319825117901743	H	332111	HLHMLL	0.0	3	3	H	M	333110	HHLLL0	0.0	1	1	M	L	332111	HHLMLL	0.0	3	3	L	
333111	HHLLLL	1.9268939761434374	H	332111	HLHLLL	0.0	3	3	H	M	332111	HHMLLL	0.0	3	3	L	L	332111	HHLLLL	0.0	3	3	L	
333111	HMMHHH	3.8601483239919556	H	332111	MMHHHH	0.0	3	3	H	M	332111	HMMHHH	0.0	3	3	M	L	332111	MMHHHH	1.0	3	3	H	
333111	HMMHHM	3.7826365156399424	H	332111	MMHHHM	0.0	3	3	H	M	332111	HMMHHM	0.0	3	3	M	L	332111	MMHHHM	1.0	3	3	H	
333111	HMMHHL	2.894843100440915	H	332111	MMHHHL	0.0	3	3	H	M	332111	HMMHHL	0.0	3	3	M	L	333110	HMMHH0	0.0	1	1	L	
333111	HMMHMM	3.7584131300291266	H	332111	MMHHMM	0.0	3	3	H	M	332111	HMMHMM	0.0	3	3	M	L	332111	MMHHMM	1.0	3	3	H	
333111	HMMHML	2.8187768559557114	H	332111	MMHHML	0.0	3	3	H	M	332111	HMMHML	0.0	3	3	M	L	333110	HMMHM0	0.0	1	1	L	
333111	HMMHLL	1.9946253680767447	H	332111	MMHHLL	0.0	3	3	H	M	332111	HMMHLL	0.0	3	3	M	L	333110	HMMHL0	0.0	1	1	L	
333111	HMMMMM	3.7519155975851044	H	332111	MMHMMM	0.0	3	3	H	M	332111	HMMMMM	0.0	3	3	M	L	332111	MMHMMM	1.0	3	3	H	
333111	HMMMML	2.7954015585395355	H	332111	MMHMML	0.0	3	3	H	M	332111	HMMMML	0.0	3	3	M	L	333110	HMMMM0	0.0	1	1	L	
333111	HMMMLL	1.9256671937882093	H	332111	MMHMLL	0.0	3	3	H	M	332111	HMMMLL	0.0	3	3	M	L	333110	HMMML0	0.0	1	1	L	
333111	HMMLLL	1.2318539696616946	H	332111	MMHLLL	0.0	3	3	H	M	332111	HMMLLL	0.0	3	3	M	L	333110	HMMLL0	0.0	1	1	L	
333111	HMLHHH	2.1375062770964317	H	332111	MLHHHH	0.0	3	3	H	M	332111	HLMHHH	0.0	3	3	M	L	332111	HMLHHH	0.0	3	3	L	
333111	HMLHHM	1.6216709853827553	H	332111	MLHHHM	0.0	3	3	H	M	332111	HLMHHM	0.0	3	3	M	L	332111	HMLHHM	0.0	3	3	L	
333111	HMLHHL	1.3345497669982245	H	332111	MLHHHL	0.0	3	3	H	M	332111	HLMHHL	0.0	3	3	M	L	332111	HMLHHL	0.0	3	3	L	
333111	HMLHMM	1.3365063982723036	H	332111	MLHHMM	0.0	3	3	H	M	332111	HLMHMM	0.0	3	3	M	L	332111	HMLHMM	0.0	3	3	L	
333111	HMLHML	0.9085090652194001	H	332111	MLHHML	0.0	3	3	H	M	332111	HLMHML	0.0	3	3	M	L	332111	HMLHML	0.0	3	3	L	
333111	HMLHLL	0.7090420606558847	H	332111	MLHHLL	0.0	3	3	H	M	332111	HLMHLL	0.0	3	3	M	L	332111	HMLHLL	0.0	3	3	L	
333111	HMLMMM	1.2185455942103656	H	332111	MLHMMM	0.0	3	3	H	M	332111	HLMMMM	0.0	3	3	M	L	332111	HMLMMM	0.0	3	3	L	
333111	HMLMML	0.7034180746274277	H	332111	MLHMML	0.0	3	3	H	M	332111	HLMMML	0.0	3	3	M	L	332111	HMLMML	0.0	3	3	L	
333111	HMLMLL	0.42431573575090253	H	332111	MLHMLL	0.0	3	3	H	M	332111	HLMMLL	0.0	3	3	M	L	332111	HMLMLL	0.0	3	3	L	
333111	HMLLLL	0.3144865657513331	H	332111	MLHLLL	0.0	3	3	H	M	332111	HLMLLL	0.0	3	3	M	L	332111	HMLLLL	0.0	3	3	L	
333111	HLLHHH	2.025703297652786	H	332111	LLHHHH	0.0	3	3	H	M	332111	HLMHHH	0.0	3	3	L	L	332111	HLLHHH	0.0	3	3	L	
333111	HLLHHM	1.3016921165423427	H	332111	LLHHHM	0.0	3	3	H	M	333110	HLLHH0	0.0	1	1	M	L	332111	HLLHHM	0.0	3	3	L	
333111	HLLHHL	1.2416542420489454	H	332111	LLHHHL	0.0	3	3	H	M	332111	HLMHHL	0.0	3	3	L	L	332111	HLLHHL	0.0	3	3	L	
333111	HLLHMM	0.7597402539917351	H	332111	LLHHMM	0.0	3	3	H	M	333110	HLLHM0	0.0	1	1	M	L	332111	HLLHMM	0.0	3	3	L	
333111	HLLHML	0.6805489393273676	H	332111	LLHHML	0.0	3	3	H	M	333110	HLLHL0	0.0	1	1	M	L	332111	HLLHML	0.0	3	3	L	
333111	HLLHLL	0.6380710593576298	H	332111	LLHHLL	0.0	3	3	H	M	332111	HLMHLL	0.0	3	3	L	L	332111	HLLHLL	0.0	3	3	L	
333111	HLLMMM	0.44333201503683295	H	332111	LLHMMM	0.0	3	3	H	M	333110	HLLMM0	0.0	1	1	M	L	332111	HLLMMM	0.0	3	3	L	
333111	HLLMML	0.3393941275223729	H	332111	LLHMML	0.0	3	3	H	M	333110	HLLML0	0.0	1	1	M	L	332111	HLLMML	0.0	3	3	L	
333111	HLLMLL	0.28983451806459304	H	332111	LLHMLL	0.0	3	3	H	M	333110	HLLLL0	0.0	1	1	M	L	332111	HLLMLL	0.0	3	3	L	
333111	HLLLLL	0.2619998434816473	H	332111	LLHLLL	0.0	3	3	H	M	332111	HLMLLL	0.0	3	3	L	L	332111	HLLLLL	0.0	3	3	L	
333111	MMMHHH	3.7710971908176107	H	333110	MMMHH0	0.0	1	1	H	M	332111	MMMHHH	0.0	3	3	M	L	332111	MMMHHH	1.0	3	3	M	
333111	MMMHHM	3.7580358913575918	H	333110	MMMHM0	0.0	1	1	H	M	332111	MMMHHM	0.0	3	3	M	L	332111	MMMHHM	1.0	3	3	M	
333111	MMMHHL	2.816693010566352	H	333110	MMMHL0	0.0	1	1	H	M	332111	MMMHHL	0.0	3	3	M	L	333110	MMMHH0	0.0	1	1	L	
333111	MMMHMM	3.7532473300180547	H	333110	MMMMM0	0.0	1	1	H	M	332111	MMMHMM	0.0	3	3	M	L	332111	MMMHMM	1.0	3	3	M	
333111	MMMHML	2.8002402913434707	H	333110	MMMML0	0.0	1	1	H	M	332111	MMMHML	0.0	3	3	M	L	333110	MMMHM0	0.0	1	1	L	
333111	MMMHLL	1.9419477819120936	H	333110	MMMLL0	0.0	1	1	H	M	332111	MMMHLL	0.0	3	3	M	L	333110	MMMHL0	0.0	1	1	L	
333111	MMMMMM	3.7511817752090524	H	332111	MMHMMM	0.0	3	3	M	M	332111	MMMMMM	0.0	3	3	M	L	332111	MMMMMM	1.0	3	3	M	
333111	MMMMML	2.792815908607137	H	332111	MMHMML	0.0	3	3	M	M	332111	MMMMML	0.0	3	3	M	L	333110	MMMMM0	0.0	1	1	L	
333111	MMMMLL	1.9173192704553397	H	332111	MMHMLL	0.0	3	3	M	M	332111	MMMMLL	0.0	3	3	M	L	333110	MMMML0	0.0	1	1	L	
333111	MMMLLL	1.2119136245419928	H	332111	MMHLLL	0.0	3	3	M	M	332111	MMMLLL	0.0	3	3	M	L	333110	MMMLL0	0.0	1	1	L	
333111	MMLHHH	1.2743513458442834	H	333110	MMLHH0	0.0	1	1	H	M	332111	MLMHHH	0.0	3	3	M	L	332111	MMLHHH	0.0	3	3	L	
333111	MMLHHM	1.2190302214439168	H	333110	MMLHM0	0.0	1	1	H	M	332111	MLMHHM	0.0	3	3	M	L	332111	MMLHHM	0.0	3	3	L	
333111	MMLHHL	0.7140986942553647	H	333110	MMLHL0	0.0	1	1	H	M	332111	MLMHHL	0.0	3	3	M	L	332111	MMLHHL	0.0	3	3	L	
333111	MMLHMM	1.2005059925401154	H	333110	MMLMM0	0.0	1	1	H	M	332111	MLMHMM	0.0	3	3	M	L	332111	MMLHMM	0.0	3	3	L	
333111	MMLHML	0.6718177041479575	H	333110	MMLML0	0.0	1	1	H	M	332111	MLMHML	0.0	3	3	M	L	332111	MMLHML	0.0	3	3	L	
333111	MMLHLL	0.38320437004662705	H	333110	MMLLL0	0.0	1	1	H	M	332111	MLMHLL	0.0	3	3	M	L	332111	MMLHLL	0.0	3	3	L	
333111	MMLMMM	1.1913641920411915	H	332111	MLHMMM	0.0	3	3	M	M	332111	MLMMMM	0.0	3	3	M	L	332111	MMLMMM	0.0	3	3	L	
333111	MMLMML	0.6506367233353574	H	332111	MLHMML	0.0	3	3	M	M	332111	MLMMML	0.0	3	3	M	L	332111	MMLMML	0.0	3	3	L	
333111	MMLMLL	0.34479363566560395	H	332111	MLHMLL	0.0	3	3	M	M	332111	MLMMLL	0.0	3	3	M	L	332111	MMLMLL	0.0	3	3	L	
333111	MMLLLL	0.21599407411243754	H	332111	MLHLLL	0.0	3	3	M	M	332111	MLMLLL	0.0	3	3	M	L	332111	MMLLLL	0.0	3	3	L	
333111	MLLHHH	0.48175205552382805	H	333110	MLLHH0	0.0	1	1	H	M	332111	LLMHHH	0.0	3	3	M	L	332111	MLLHHH	0.0	3	3	L	
333111	MLLHHM	0.34999256929400585	H	333110	MLLHM0	0.0	1	1	H	M	332111	LLMHHM	0.0	3	3	M	L	332111	MLLHHM	0.0	3	3	L	
333111	MLLHHL	0.23798734687416429	H	333110	MLLHL0	0.0	1	1	H	M	332111	LLMHHL	0.0	3	3	M	L	332111	MLLHHL	0.0	3	3	L	
333111	MLLHMM	0.31694551618206057	H	333110	MLLMM0	0.0	1	1	H	M	332111	LLMHMM	0.0	3	3	M	L	332111	MLLHMM	0.0	3	3	L	
333111	MLLHML	0.19559388818789766	H	333110	MLLML0	0.0	1	1	H	M	332111	LLMHML	0.0	3	3	M	L	332111	MLLHML	0.0	3	3	L	
333111	MLLHLL	0.14227336396047702	H	333110	MLLLL0	0.0	1	1	H	M	332111	LLMHLL	0.0	3	3	M	L	332111	MLLHLL	0.0	3	3	L	
333111	MLLMMM	0.3131348419877727	H	332111	LLHMMM	0.0	3	3	M	M	332111	LLMMMM	0.0	3	3	M	L	332111	MLLMMM	0.0	3	3	L	
333111	MLLMML	0.19049863581445683	H	332111	LLHMML	0.0	3	3	M	M	332111	LLMMML	0.0	3	3	M	L	332111	MLLMML	0.0	3	3	L	
333111	MLLMLL	0.13374619840738317	H	332111	LLHMLL	0.0	3	3	M	M	332111	LLMMLL	0.0	3	3	M	L	332111	MLLMLL	0.0	3	3	L	
333111	MLLLLL	0.10759924250827299	H	332111	LLHLLL	0.0	3	3	M	M	332111	LLMLLL	0.0	3	3	M	L	332111	MLLLLL	0.0	3	3	L	
333111	LLLHHH	0.45260648810963633	H	333110	LLLHH0	0.0	1	1	H	M	332111	LLMHHH	0.0	3	3	L	L	332111	LLLHHH	0.0	3	3	L	
333111	LLLHHM	0.31229315487345766	H	333110	LLLHM0	0.0	1	1	H	M	332111	LLMHHM	0.0	3	3	L	L	332111	LLLHHM	0.0	3	3	L	
333111	LLLHHL	0.2151633788592181	H	333110	LLLHL0	0.0	1	1	H	M	332111	LLMHHL	0.0	3	3	L	L	332111	LLLHHL	0.0	3	3	L	
333111	LLLHMM	0.27535407621784314	H	333110	LLLMM0	0.0	1	1	H	M	332111	LLMHMM	0.0	3	3	L	L	332111	LLLHMM	0.0	3	3	L	
333111	LLLHML	0.17171762585744071	H	333110	LLLML0	0.0	1	1	H	M	332111	LLMHML	0.0	3	3	L	L	332111	LLLHML	0.0	3	3	L	
333111	LLLHLL	0.1238219555575203	H	333110	LLLLL0	0.0	1	1	H	M	332111	LLMHLL	0.0	3	3	L	L	332111	LLLHLL	0.0	3	3	L	
333111	LLLMMM	0.27070752645409824	H	333110	LLLMM0	0.0	1	1	M	M	332111	LLMMMM	0.0	3	3	L	L	332111	LLLMMM	0.0	3	3	L	
333111	LLLMML	0.16630517122351976	H	333110	LLLML0	0.0	1	1	M	M	332111	LLMMML	0.0	3	3	L	L	332111	LLLMML	0.0	3	3	L	
333111	LLLMLL	0.11644897108035288	H	333110	LLLLL0	0.0	1	1	M	M	332111	LLMMLL	0.0	3	3	L	L	332111	LLLMLL	0.0	3	3	L	
333111	LLLLLL	0.09499929139651102	H	332111	LLHLLL	0.0	3	3	L	M	332111	LLMLLL	0.0	3	3	L	L	332111	LLLLLL	0.0	3	3	L	
332220	HHHHH0	7.498598466735468	H	322220	HHHHH0	0.0	3	3	H	M	322220	HHHHH0	1.0	3	3	H	L	322220	HHHHH0	1.0	3	3	H	
332220	HHHHM0	5.640527556514345	H	322220	HHHHM0	0.0	3	3	H	M	332210	HHHHM0	0.0	2	2	M	L	322220	HHHHM0	1.0	3	3	H	
332220	HHHHL0	5.556942334044724	H	322220	HHHHL0	0.0	3	3	H	M	332210	HHHHM0	0.0	2	2	L	L	332210	HHHHL0	0.0	2	2	L	
332220	HHHMM0	4.328510986538687	H	322220	HHHMM0	0.0	3	3	H	M	332210	HHHMM0	0.0	2	2	M	L	322220	HHHMM0	1.0	3	3	H	
332220	HHHML0	3.724101731586968	H	322220	HHHML0	0.0	3	3	H	M	332210	HHHLM0	0.0	2	2	M	L	332210	HHHML0	0.0	2	2	L	
332220	HHHLL0	3.673394729916682	H	322220	HHHLL0	0.0	3	3	H	M	332210	HHHLM0	0.0	2	2	L	L	332210	HHHLL0	0.0	2	2	L	
332220	HHMMM0	3.835964520277784	H	322220	HHMMM0	0.0	3	3	H	M	332210	HHMMM0	0.0	2	2	M	L	322220	HHMMM0	1.0	3	3	H	
332220	HHMML0	2.433158220891091	H	322220	HHMML0	0.0	3	3	H	M	332210	HHMLM0	0.0	2	2	M	L	332210	HHMML0	0.0	2	2	L	
332220	HHMLL0	1.9529104083702662	H	322220	HHMLL0	0.0	3	3	H	M	332210	HHLLM0	0.0	2	2	M	L	332210	HHMLL0	0.0	2	2	L	
332220	HHLLL0	1.9221896903109568	H	322220	HHLLL0	0.0	3	3	H	M	332210	HHLLM0	0.0	2	2	L	L	332210	HHLLL0	0.0	2	2	L	
332220	HMHHH0	4.891148610044542	H	322220	MHHHH0	0.0	3	3	H	M	322220	HHHHM0	0.0	3	3	M	L	322220	MHHHH0	1.0	3	3	H	
332220	HMHHM0	4.004761891915358	H	322220	MHHHM0	0.0	3	3	H	M	322220	HHHMM0	0.0	3	3	M	L	322220	MHHHM0	1.0	3	3	H	
332220	HMHHL0	2.9846638356437243	H	322220	MHHHL0	0.0	3	3	H	M	322220	HHHML0	0.0	3	3	M	L	332210	HMHHL0	0.0	2	2	L	
332220	HMHMM0	3.7818981965479903	H	322220	MHHMM0	0.0	3	3	H	M	322220	HHMMM0	0.0	3	3	M	L	322220	MHHMM0	1.0	3	3	H	
332220	HMHML0	2.1248450909612613	H	322220	MHHML0	0.0	3	3	H	M	322220	HHMML0	0.0	3	3	M	L	332210	HMHML0	0.0	2	2	L	
332220	HMHLL0	1.3206908378141113	H	322220	MHHLL0	0.0	3	3	H	M	322220	HHMLL0	0.0	3	3	M	L	332210	HMHLL0	0.0	2	2	L	
332220	HMMMM0	3.7562103135334737	H	322220	MHMMM0	0.0	3	3	H	M	332210	HMMMM0	0.0	2	2	M	L	332210	HMMMM0	1.0	2	2	M	
332220	HMMML0	1.92749871571678	H	322220	MHMML0	0.0	3	3	H	M	322220	HMMML0	0.0	3	3	M	L	332210	HMMML0	0.0	2	2	L	
332220	HMMLL0	0.7205679216345722	H	322220	MHMLL0	0.0	3	3	H	M	322220	HMMLL0	0.0	3	3	M	L	332210	HMMLL0	0.0	2	2	L	
332220	HMLLL0	0.34389310402107653	H	322220	MHLLL0	0.0	3	3	H	M	322220	HMLLL0	0.0	3	3	M	L	332210	HMLLL0	0.0	2	2	L	
332220	HLHHH0	4.6666047929466545	H	322220	LHHHH0	0.0	3	3	H	M	322220	HHHHM0	0.0	3	3	L	L	322220	HHHHL0	0.0	3	3	L	
332220	HLHHM0	2.852818125963987	H	322220	LHHHM0	0.0	3	3	H	M	332210	HLHHM0	0.0	2	2	M	L	322220	HHHML0	0.0	3	3	L	
332220	HLHHL0	2.8146001505015414	H	322220	LHHHL0	0.0	3	3	H	M	322220	HHHML0	0.0	3	3	L	L	322220	HHHLL0	0.0	3	3	L	
332220	HLHMM0	1.618964525985167	H	322220	LHHMM0	0.0	3	3	H	M	332210	HLHMM0	0.0	2	2	M	L	322220	HHMML0	0.0	3	3	L	
332220	HLHML0	1.2473399255686493	H	322220	LHHML0	0.0	3	3	H	M	332210	HLHLM0	0.0	2	2	M	L	322220	HHMLL0	0.0	3	3	L	
332220	HLHLL0	1.2163716724242293	H	322220	LHHLL0	0.0	3	3	H	M	322220	HHMLL0	0.0	3	3	L	L	322220	HHLLL0	0.0	3	3	L	
332220	HLMMM0	1.2264081187637608	H	322220	LHMMM0	0.0	3	3	H	M	332210	HLMMM0	0.0	2	2	M	L	322220	HMMML0	0.0	3	3	L	
332220	HLMML0	0.47158144960652765	H	322220	LHMML0	0.0	3	3	H	M	332210	HLMLM0	0.0	2	2	M	L	322220	HMMLL0	0.0	3	3	L	
332220	HLMLL0	0.3275803224387911	H	322220	LHMLL0	0.0	3	3	H	M	332210	HLLLM0	0.0	2	2	M	L	322220	HMLLL0	0.0	3	3	L	
332220	HLLLL0	0.299144301865339	H	322220	LHLLL0	0.0	3	3	H	M	322220	HMLLL0	0.0	3	3	L	L	332210	HLLLL0	0.0	2	2	L	
332220	MMHHH0	3.8601483239919556	H	332210	MMHHH0	0.0	2	2	H	M	322220	MHHHM0	0.0	3	3	M	L	332210	MMHHH0	1.0	2	2	H	
332220	MMHHM0	3.770268997185636	H	332210	MMHMH0	0.0	2	2	H	M	322220	MHHMM0	0.0	3	3	M	L	332210	MMHMH0	1.0	2	2	H	
332220	MMHHL0	1.9998873857796418	H	332210	MMHLH0	0.0	2	2	H	M	322220	MHHML0	0.0	3	3	M	L	332210	MMHHL0	0.0	2	2	L	
332220	MMHMM0	3.7579184315020537	H	332210	MMMMH0	0.0	2	2	H	M	322220	MHMMM0	0.0	3	3	M	L	322220	MHMMM0	1.0	3	3	M	
332220	MMHML0	1.9294683384980504	H	332210	MMMLH0	0.0	2	2	H	M	322220	MHMML0	0.0	3	3	M	L	332210	MMHML0	0.0	2	2	L	
332220	MMHLL0	0.707061682792252	H	332210	MMLLH0	0.0	2	2	H	M	322220	MHMLL0	0.0	3	3	M	L	332210	MMHLL0	0.0	2	2	L	
332220	MMMMM0	3.75512395843291	H	322220	MHMMM0	0.0	3	3	M	M	332210	MMMMM0	0.0	2	2	M	L	332210	MMMMM0	1.0	2	2	M	
332220	MMMML0	1.919089613414933	H	322220	MHMML0	0.0	3	3	M	M	322220	MMMML0	0.0	3	3	M	L	332210	MMMML0	0.0	2	2	L	
332220	MMMLL0	0.6740207501484007	H	322220	MHMLL0	0.0	3	3	M	M	322220	MMMLL0	0.0	3	3	M	L	332210	MMMLL0	0.0	2	2	L	
332220	MMLLL0	0.24736942059689523	H	322220	MHLLL0	0.0	3	3	M	M	322220	MMLLL0	0.0	3	3	M	L	332210	MMLLL0	0.0	2	2	L	
332220	MLHHH0	2.1375062770964317	H	332210	MLHHH0	0.0	2	2	H	M	322220	LHHHM0	0.0	3	3	M	L	322220	MHHHL0	0.0	3	3	L	
332220	MLHHM0	1.354507203838752	H	332210	MLHMH0	0.0	2	2	H	M	322220	LHHMM0	0.0	3	3	M	L	322220	MHHML0	0.0	3	3	L	
